PS No & Name,Address,Constituency Number
"37 - 37 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Primary Section, Gr.flr., Office room, Datar Colony, Bhandup East, Mumbai-42",156
"38 - 38 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Open Space, Pandal No. 4 , Datar Colony, Bhandup(East) Mumbai- 42",156
"39 - 39- Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, K.G. Section , Gr.flr., Room No.2,Datar Colony, Bhandup East, Mumbai-42",156
"40 - 40 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, K.G. Section, Gr.flr., Room No.3,Datar Colony, Bhandup East, Mumbai-42",156
"41 - 41 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, K.G. Section, Gr.flr., Room No.4,Datar Colony, Bhandup East, Mumbai-42",156
"42 - 42 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, K.G. Section , Gr.flr., Room No.5,Datar Colony, Bhandup East, Mumbai-42",156
"43 - 43- Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Open Space, Pandal No. 5 , Datar Colony, Bhandup(East) Mumbai- 42",156
"44 - 44 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Open Space, Pandal No. 6 , Datar Colony, Bhandup(East) Mumbai- 42",156
"45 - 45 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Open Space, Pandal No. 7 , Datar Colony, Bhandup(East) Mumbai- 42",156
"46 - 46 - Datar Colony, Bhandup East, Mumbai-42.","Indian Education School, Open Space, Pandal No. 8 , Datar Colony, Bhandup(East) Mumbai- 42",156
"47 - 47- Kanjur Village Road, Kanjur East, Mumbai-42","St. Francis Xavier School, Gr. Flr., R.no.1, Kanjur Village Road, Kanjur East, Mumbai-42",156
"48 - 48- Kanjur Village Road, Kanjur East, Mumbai-42","Sent Fransis Zevior School, Ground Floor, Room No. 2 (Kanjur Village Road, Kanjur (E) Mumbai 42",156
"49 - 49 - Kanjur Village Road, Kanjur East, Mumbai-42","Sent Fransis Zevior School, Ground Floor, Room No. 3 (Kanjur Village Road, Kanjur (E) Mumbai 42",156
"50 - 50- Kanjur Village Road, Kanjur East, Mumbai-42","St. Francis Xavier School, Gr. Flr., R. No.4, Kanjur village Road,Kanjur (E)., Mumbai-42.",156
"51 - 51 - Kanjur Village Road, Kanjur East, Mumbai-42","St. Francis Xavier School, Gr. Flr., R. No.5, Kanjur village Road,Kanjur (E)., Mumbai-42.",156
"52 - 52 - Kanjur Village Road, Kanjur East, Mumbai-42","St. Francis Xavier School, Gr. Flr., R. No.6, Kanjur village Road,Kanjur (E)., Mumbai-42.",156
"53 - 53 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur village Road, Muncipal Marathi Up.Primary School, Gr. Flr.R.No.-1, Kanjur Marg (East) Mumbai-42",156
"54 - 54 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur village Road, Muncipal Marathi Up.Primary School, Gr. Flr.R.No.-2, Kanjur Marg (East) Mumbai-42",156
"55 - 55 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur Village Road,Municipal Marathi Upper Primary School, Ground Floor, Room NO. 3, Kanjur (E) Mumbai 42",156
"56 - 56 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur Village Road,Municipal Marathi Upper Primary School, Ground Floor, Room NO. 4, Kanjur (E) Mumbai 42",156
"57 - 57- Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur village Road, Muncipal Marathi Up.Primary School, ( Hall) partition No.1, Kanjur Marg (East) Mumbai-42",156
"58 - 58 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur village Road, Muncipal Marathi Up.Primary School, Hall partition No.2, Kanjur Marg (East) Mumbai-42",156
"59 - 59 - Kanjur Village Road, Kanjur East, Mumbai-42","Kanjur Village Road,Municipal Marathi Up. Primary School, Ground Floor, Hall Partition No. 3, Kanjurmarg (East) Mumbai 42",156
"60 - 60 - Kanjur Village Road, Kanjur East, Mumbai-42","Saraswati Vidyalay & jr. College of commerce ground floor Room No. 1, Behind kanjur village , municipal school , kanjur (E) Mumbai 400042",156
"61 - 61 - Kanjur Village Road, Kanjur East, Mumbai-42","Saraswati Vidyalay & jr. College of commerce ground floor Room No. 2, Behind kanjur village , municipal school , kanjur (E) Mumbai 400042",156
"62 - 62 - Kanjur Village Road, Kanjur East, Mumbai-42","Saraswati Vidyalay & jr. College of commerce ground floor Room No. 3, Behind kanjur village , municipal school , kanjur (E) Mumbai 400042",156
"63 - 63- Kanjur Village Road, Kanjur East, Mumbai-42","Saint Fransis Zevior School, Ground Floor, partition 6, Kanjur Village Road, Kanjur (E) Mumbai 42",156
"64 - 64 - Kanjur Village Road, Kanjur East, Mumbai-42","Saint Fransis Zevior School, Ground Floor, partition 1, Kanjur Village Road, Kanjur (E) Mumbai 42",156
"65 - 65 - Kanjur Village Road, Kanjur East, Mumbai-42","Saint Fransis Zevior School, Ground Floor, partition 2, Kanjur Village Road, Kanjur (E) Mumbai 42",156
"66 - 66 - Kanjur Village Road, Kanjur East, Mumbai-42","SaintFransis Zevior School, Ground Floor, partition 3, Kanjur Village Road, Kanjur (E) Mumbai 42",156
"67 - 67 - Kanjur Village Road, Kanjur East, Mumbai-42","Saint Francis Xavier School, Gr. Flr., partition No.4., Kanjur village Road, Kanjur (E)., Mumbai-42.",156
