PS No & Name,Address,Constituency Number
"48 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 9,181
"49 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 12,181
"50 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 2,181
"51 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School. Ground Floor .Room No. 04,181
"52 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 3 .,181
"53 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 11,181
"54 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R.C.Mahim Urdu School.Ground Floor. Room No. 10,181
"55 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 5,181
"56 - Lady Jamshetjee Cross Road No. 2 Mahim, Mumbai - 16",R. C . Mahim Urdu School.Ground Floor. Room No. 6,181
"57 - Gabriel Road, Mahim, Mumbai - 16","Cannosa Annexe School, Ground Floor, Stilt Parking, Partition A",181
"58 - Gabriel Road, Mahim, Mumbai - 16","Cannosa Annexe School, Ground Floor, Stilt Parking, Partition B",181
"59 - Gabriel Road, Mahim, Mumbai - 16","Cannosa Annexe School, Ground Floor, Stilt Parking, Partition-C",181
"60 - Gabriel Road, Mahim, Mumbai - 16","Cannosa Annexe School, Ground Floor, Stilt Parking, Partition D",181
"61 - Gabriel Road, Mahim, Mumbai - 16","Cannosa Annexe School, Ground Floor, Stilt Parking, Partition E,",181
"62 - Gabriel Road, Mahim, Mumbai - 16",Cannosa Annexe School . Ground Floor Room No. 8,181
"63 - Lady Jamshetjee Road Mahim, Mumbai - 16",Anjuman-I-Islams Khalifha Ziauddin Girls Primary School.Ground Floor. Room No. A 1,181
"64 - Lady Jamshetjee Road Mahim, Mumbai - 16",Anjuman-I-Islams Khalifha Ziauddin Girls Primary School.Ground Floor. Room No. A 2,181
"65 - Lady Jamshetjee Road Mahim, Mumbai - 16",Anjuman-I-Islams Khalifha Ziauddin Girls Primary School.Ground Floor. Room No. A 3,181
"66 - Lady Jamshetjee Road Mahim, Mumbai - 16","Anjuman-I-Islams Khalifha Ziauddin Girls Primary School. Ground Floor, Room No. A 4",181
"67 - Lady Jamshetjee Road Mahim, Mumbai - 16","Anjuman-I-Islams Khalifha Ziauddin Girls Primary School, Open Space (south Side), In frount of Gate No. 2, Pendol",181
"68 - Takanadas Katariya Marg, Matunga, Mumbai - 19","Western Railway Community Hall, A, Railway Colony,",181
"69 - Takanadas Katariya Marg, Matunga, Mumbai - 19","Western Railway Community Hall, B Railway Colony",181
"70 - Takanadas Katariya Marg, Matunga, Mumbai - 19","Western Railway Community Hall, C Railway Colony",181
"71 - Takanadas Katariya Marg, Matunga, Mumbai - 19","Mandap, Infront of Open Space of Western Railway Community Hall, Railway Colony",181
"72 - Senapati Bapat Marg Mahim, Mumba - 16","Saraswati Vidyamandir, C.B.S. E Building, Ground Floor. Room No. 02",181
"73 - Senapati Bapat Marg Mahim, Mumba - 16","Saraswati Vidyamandir, Ground Floor, Additional Staff Room No. 9",181
"74 - Senapati Bapat Marg Mahim, Mumba - 16","Saraswati Vidyamandir, C.B.S. E Building, Ground Floor. Room No. 03,",181
"75 - Senapati Bapat Marg Mahim, Mumba - 16","Saraswati Vidyamandir, Ground Floor, Additional Staff Room No. 4",181
"76 - Senapati Bapat Marg Mahim, Mumba - 16","Saraswati Vidyamandir, Ground Floor, Additional Staff Room No. 5",181
"77 - Veer Savarkar Marg Mahim, Mumbai - 16","Makarand Co-Op. Hou Soc -A, Shefali Building, Ground Floor, Hall- A",181
"78 - Veer Savarkar Marg Mahim, Mumbai - 16","Makarand Co-Op. Hou. Soc.-A, Shefali Building, Ground Floor, Hall- B",181
"79 - Takandas Katariya Road, Matunga, Mumbai - 19","Western Railway Welfare Center, Railway Colony,",181
"80 - Venden Avenue Road, Matunga, Mumbai - 19",Central Railway Institute Hall A East Side,181
"81 - Venden Avenue Road, Matunga, Mumbai - 19",Central Railway Institute Hall B West Side,181
"82 - Venden Avenue Road, Matunga, Mumbai - 19","Central Railway Institute Kids Planet Mahila Samaj Seva Smiti Dwara sanchlit balwadi,",181
"83 - Venden Avenue Road, Matunga, Mumbai - 19","Nursery Pandall A, Central Railway Institute, Open Spaces, Mumbai 19",181
"84 - Venden Avenue Road, Matunga, Mumbai - 19","Nursery Pandall B, Central Railway Institute, Open Spaces, Mumbai 19",181
85 - Shitaladevi Temple Road Mahim,"Ramnath Prasad Hall Gr. Floor, East Side Mumbai-16",181
"86 - Shitaladevi Temple Road, Mahim, Mumbai - 16","Ramnath Prasad Hall Gr. Floor, West Side Mumbai-16",181
"87 - Mogal Lane Mahim, Mumbai - 16",Tendulkar Hall Gr. Floor. Mumbai 16,181
"88 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Room No. 7, Mumbai 16",181
"89 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Partition-A, Mumbai 16",181
"90 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Partition-B, Mumbai 16",181
"91 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Partition-C",181
"92 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Partition-D",181
"93 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria High School, Anex, Ground Floor, Room No. 5-A, Mumbai - 16",181
"94 - Lady Jamshetjee Road Mahim, Mumbai - 16","Victoria Primary School. Gr. Floor, Room No. 8",181
"95 - Pandit Satavalekar Marg Mogal Lane, Mahim , Mumbai - 16","Samaj Sadan Kendra Hall, Gr. Floor, Telephone Colony, Mumbai 16",181
"96 - Pandit Satavalekar Marg Mogal Lane, Mahim , Mumbai - 16","Samaj Sadan Kendra Hall, Gr. Floor, Stilt Parking, Mumbai 16",181
"97 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School Gr. Floor, Room No. 4, Mumbai 16",181
"98 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School Gr. Floor, Room No. 6, Mumbai 16",181
"99 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School Gr. Floor, Hall-A (East Side), Mumbai 16",181
"100 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School Gr. Floor, Hall-B (West Side), Mumbai 16",181
"101 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School, Gr.Floor, Hall-C (partition), Mumbai 16",181
"102 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School Gr Floor, Room No. 17, Mumbai 16",181
"103 - Bhandaragalli Mahim, Mumbai - 16","Lokmanya Vidyamandir High School, Gr.Floor, Hall-D (partition), Mumbai 16",181
"104 - Mogal Lane Mahim, Mumbai - 16",Tendulkar mangal karyalay Hall Gr. Floor. Mumbai 16,181
"105 - Veer Savarkar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, North side, Room no. G/1/C",181
"106 - Veer Savarkar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, North side, Room no. G/2/D",181
"107 - Veer Savarkar Marg, Mahim, Mumbai - 16","Bombay Scottish School, Ground Floor, North side, Room no. G/3/E",181
"108 - Takanadas Katariya Marg, Matunga, Mumbai - 19","Tatyasaheb Oak Memorial Hall, Gr. Floor, Mumbai 16",181
"109 - Senapati Bapat Marg, Mahim, Mumbai - 16","Kasturba Mahila Mandal, Shivaji Park, Lions Primary & Secondery School (Gujarati Medium), Gr. Floor Hall, Mumbai - 16",181
"110 - Lady Jamshetji Road Mahim, Mumbai - 16","Victoria High School, Annex, Ground Floor, Room No. K-5-B",181
"111 - Lady Jamshetji Road Mahim, Mumbai - 16","Victoria High School, Annex, Ground Floor, Hall A (North Side) Partition",181
"112 - Lady Jamshetji Road Mahim, Mumbai - 16","Victoria High School, Annex, Ground Floor, Hall A (South Side) Partition",181
"113 - Manamala Tank Road, Mahim, Mumbai - 16","City of Los Angeles Municpal School, Gr. Floor, Room No. 8. Mumbai 16",181
