PS No & Name,Address,Constituency Number
"46 - 46-J.P.Rd (N) Andheri (W), Mumbai 58","Bhartiya Vidya Bhavan A.H. Wadia High School GR. Floor,Gymkhana Room, R.No.25",165
"47 - 47-J.P.Rd (N) Andheri (W), Mumbai 58","Bhartiya Vidya Bhavan A.H. Wadia High School GR. Floor, Music Class Room",165
"48 - 48-New Link Rd, (W), Andheri (W), Mumbai 58","Partition-1,Waliya Chaganlal Laljibhai Arts & Commerce College, Gr. Floor,Smt.Jyostna Harshad Waliya Conference hall",165
"49 - 49-New Link Rd, (W), Andheri (W), Mumbai 58","Partition-2,Waliya Chaganlal Laljibhai Arts & Commerce College, Gr.Floor,Smt.Jyostna Harshad Waliya Conference hall",165
"50 - 50-New Link Rd, (W), Andheri (W), Mumbai 58","Partition-3,Waliya Chaganlal Laljibhai Arts & Commerce College, Gr. Floor,Smt.Jyostna Harshad Waliya Conference hall",165
"51 - New Link Rd, (W), Andheri (W), Mumbai Suburban - 400 058",Mandap -3 Open space of Walia Chhagan Laljibhai Arts & Commerce College.,165
"52 - 52-New Link Rd, (W), Andheri (W), Mumbai 58","Mandap-1, Gr. Floor,Open Space Back Side of Conference Hall, Waliya Chaganlal Laljibhai Arts & Commerce College,",165
"53 - 53-New Link Rd, (W), Andheri (W), Mumbai 58","Mandap-2,Waliya Chaganlal Laljibhai Arts & Commerce College, Gr. Floor, Open Space Back Side of Conference Hall",165
"54 - 54-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School GR. Floor (Secondary Section), Std. 7thA Class",165
"55 - 55-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School GR. Floor, (Secondary Section) Std.7thB Class",165
"56 - 56-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School , GR. Floor (Secondary Section), Std. 7th C Class",165
"57 - 57-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School , GR. Floor (Secondary Section), Std. 8th F Class",165
"58 - 58-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School Learning Center, GR. Floor R.No.12 (K.G. Room)",165
"59 - 59-New Link Rd, (W), Andheri (W), Mumbai 58","Play Room at North of Back Side, Sheth Chunilal Damodar Barfiwala High School",165
"60 - 60-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School Learning Center, GR. Floor R.No.13-A (K.G. Room)",165
"61 - 61-New Link Rd, (W), Andheri (W), Mumbai 58","Play Room at South of Back Side, Sheth Chunilal Damodar Barfiwala High School",165
"62 - 62-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School Learning Center, GR. Floor R.No.14-B (K.G. Room)",165
"63 - 63-New Link Rd, (W), Andheri (W), Mumbai 58","Sheth Chunilal Damodar Barfiwala High School Learning Center, GR. Floor R.No.15-C (K.G. Room)",165
"64 - 64-New Link Rd, (W), Andheri (W), Mumbai 58","Mandap-1,open space in school, Sheth Chunilal Damodar Barfiwala High School",165
"65 - 65-New Link Rd, (W), Andheri (W), Mumbai 58","Mandap-2,open space in school, Sheth Chunilal Damodar Barfiwala High School",165
"66 - 66-New Link Rd, (W), Andheri (W), Mumbai 58","Mandap-2,open space in school, Sheth Chunilal Damodar Barfiwala High School",165
"67 - 67-New Link Rd, (W), Andheri (W), Mumbai 58","Gr. Floor, Open Auditorium, Sheth Chunilal Damodar Barfiwala High School,",165
"68 - 68-New Link Rd, (W), Andheri (W), Mumbai 58","Room No.1, Gr. Floor, Sheth Chunilal Damodar Barfiwala High School,",165
"69 - New Link Rd, (W), Andheri (W), Mumbai Suburban - 400 058","Partition, Wadiya Hall, Sheth Chunilal Damodar Barfiwala High School, Ground Floor. .",165
"70 - 70-J.P.Rd (N) Andheri (W), Mumbai 58","Indian Oil Nagar Colony Recreation Hall, GR. Floor.",165
"71 - 71-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-3",165
"72 - 72-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-4",165
"73 - 73-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-5",165
"74 - 74-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-8",165
"75 - 75-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-9",165
"76 - 76-Versova Four Banglow (W), Andheri (W), Mumbai 58","St. Luies Convent High School, GR. Floor R.No-10",165
"77 - 77-Versova Four Banglow (W), Andheri (W), Mumbai 58","Partition-1,Gr. floor Hall, St. Luies Convent High School,",165
"78 - 78-Versova Four Banglow (W), Andheri (W), Mumbai 58","Partition-2, Gr. floor Hall, St. Luies Convent High School,",165
"79 - 79-Versova Four Banglow (W), Andheri (W), Mumbai 58","Basement, Gr. Floor, St. Luies Convent High School",165
"80 - 80-Versova Four Banglow (W), Andheri (W), Mumbai 58","Mandap-1, Back side open space, St. Luies Convent High School",165
"81 - 81-Versova Four Banglow (W), Andheri (W), Mumbai 58","Mandap-2, Back side open space, St. Luies Convent High School",165
82 - Versova New link road Andheri West Mumbai Suburban - 400 053,"Partition -1, Banquet Hall, Rajiv Gandhi Institute of college, .",165
83 - Versova New link road Andheri West Mumbai Suburban -400 053,"Partition -2, Banquet Hall, Rajiv Gandhi Institute of college.",165
84 - Versova New link road Andheri West Mumbai Suburban -400 053,"Partition -3, Banquet Hall, Rajiv Gandhi Institute of college.",165
85 - Versova New link road Andheri West Mumbai 53,"Canteen Stilt - 1, Rajiv Gandhi Institute of college.",165
86 - Versova New link road Andheri West Mumbai Suburban - 400 053,"Canteen Stilt - 2, Rajiv Gandhi Institute of college.",165
"87 - 87-New Link Rd, (W), Andheri (W), Mumbai 58","New D.N.Nagar Mun. Marathi School , GR. Floor R. No.5",165
